REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findInjectionMetadata(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Class,java.lang.String)	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findInjectionMetadata(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Class,java.lang.String)	checkConfigMembers(org.springframework.beans.factory.support.RootBeanDefinition)	org.springframework.beans.factory.annotation.InjectionMetadata	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessProperties(org.springframework.beans.PropertyValues,java.lang.Object,java.lang.String)	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessProperties(org.springframework.beans.PropertyValues,java.lang.Object,java.lang.String)	getClass()	java.lang.Object	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessProperties(org.springframework.beans.PropertyValues,java.lang.Object,java.lang.String)	inject(java.lang.Object,java.lang.String,org.springframework.beans.PropertyValues)	org.springframework.beans.factory.annotation.InjectionMetadata	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessProperties(org.springframework.beans.PropertyValues,java.lang.Object,java.lang.String)	BeanCreationException(java.lang.String,java.lang.String,java.lang.Throwable)	org.springframework.beans.factory.BeanCreationException	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessBeforeDestruction(java.lang.Object,java.lang.String)	remove(java.lang.Object)	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessBeforeDestruction(java.lang.Object,java.lang.String)	closeEntityManager(jakarta.persistence.EntityManager)	org.springframework.orm.jpa.EntityManagerFactoryUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	requiresDestruction(java.lang.Object)	containsKey(java.lang.Object)	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	hasLength(java.lang.String)	org.springframework.util.StringUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	getName()	java.lang.Class	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	needsRefresh(org.springframework.beans.factory.annotation.InjectionMetadata,java.lang.Class)	org.springframework.beans.factory.annotation.InjectionMetadata	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	needsRefresh(org.springframework.beans.factory.annotation.InjectionMetadata,java.lang.Class)	org.springframework.beans.factory.annotation.InjectionMetadata	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	clear(org.springframework.beans.PropertyValues)	org.springframework.beans.factory.annotation.InjectionMetadata	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	buildPersistenceMetadata(java.lang.Class)	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	put(K,V)	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	isCandidateClass(java.lang.Class,java.util.Collection)	org.springframework.core.annotation.AnnotationUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	asList(T[])	java.util.Arrays	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	doWithLocalFields(java.lang.Class,org.springframework.util.ReflectionUtils.FieldCallback)	org.springframework.util.ReflectionUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	doWith(java.lang.reflect.Field)	org.springframework.util.ReflectionUtils$FieldCallback	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	isAnnotationPresent(java.lang.Class)	java.lang.reflect.AccessibleObject	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	isAnnotationPresent(java.lang.Class)	java.lang.reflect.AccessibleObject	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	isStatic(int)	java.lang.reflect.Modifier	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	getModifiers()	java.lang.reflect.Field	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	add(E)	java.util.List	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	PersistenceElement(java.lang.reflect.Member,java.lang.reflect.AnnotatedElement,java.beans.PropertyDescriptor)	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	doWithLocalMethods(java.lang.Class,org.springframework.util.ReflectionUtils.MethodCallback)	org.springframework.util.ReflectionUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	doWith(java.lang.reflect.Method)	org.springframework.util.ReflectionUtils$MethodCallback	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	findBridgedMethod(java.lang.reflect.Method)	org.springframework.core.BridgeMethodResolver	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	isVisibilityBridgeMethodPair(java.lang.reflect.Method,java.lang.reflect.Method)	org.springframework.core.BridgeMethodResolver	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	isAnnotationPresent(java.lang.Class)	java.lang.reflect.AccessibleObject	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	isAnnotationPresent(java.lang.Class)	java.lang.reflect.AccessibleObject	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	equals(java.lang.Object)	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	getMostSpecificMethod(java.lang.reflect.Method,java.lang.Class)	org.springframework.util.ClassUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	isStatic(int)	java.lang.reflect.Modifier	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	getModifiers()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	getParameterCount()	java.lang.reflect.Method	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	findPropertyForMethod(java.lang.reflect.Method,java.lang.Class)	org.springframework.beans.BeanUtils	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	add(E)	java.util.List	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	PersistenceElement(java.lang.reflect.Member,java.lang.reflect.AnnotatedElement,java.beans.PropertyDescriptor)	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor$PersistenceElement	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	addAll(int,java.util.Collection)	java.util.List	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	getSuperclass()	java.lang.Class	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	forElements(java.util.Collection,java.lang.Class)	org.springframework.beans.factory.annotation.InjectionMetadata	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	isEmpty()	java.lang.String	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	isEmpty()	java.lang.String	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	size()	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	next()	java.util.Iterator	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	iterator()	java.util.Collection	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	values()	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	lookup(java.lang.String,java.lang.Class)	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceUnit(java.lang.String)	IllegalStateException(java.lang.String,java.lang.Throwable)	java.lang.IllegalStateException	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	isEmpty()	java.lang.String	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	isEmpty()	java.lang.String	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	size()	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	next()	java.util.Iterator	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	iterator()	java.util.Collection	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	values()	java.util.Map	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	lookup(java.lang.String,java.lang.Class)	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getPersistenceContext(java.lang.String,boolean)	IllegalStateException(java.lang.String,java.lang.Throwable)	java.lang.IllegalStateException	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findEntityManagerFactory(java.lang.String,java.lang.String)	isEmpty()	java.lang.String	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findEntityManagerFactory(java.lang.String,java.lang.String)	isEmpty()	java.lang.String	SOURCE
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findEntityManagerFactory(java.lang.String,java.lang.String)	findNamedEntityManagerFactory(java.lang.String,java.lang.String)	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	SOURCE
