id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
126	org.springframework.jms.listener.AbstractJmsListeningContainer	isRunning()	127	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
128	org.springframework.jms.listener.AbstractJmsListeningContainer	runningAllowed()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
129	org.springframework.jms.listener.AbstractJmsListeningContainer	establishSharedConnection()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
130	org.springframework.jms.listener.AbstractJmsListeningContainer	refreshSharedConnection()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
131	org.springframework.jms.listener.AbstractJmsListeningContainer	createSharedConnection()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
132	org.springframework.jms.listener.AbstractJmsListeningContainer	prepareSharedConnection(jakarta.jms.Connection)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
133	org.springframework.jms.listener.AbstractJmsListeningContainer	startSharedConnection()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
134	org.springframework.jms.listener.AbstractJmsListeningContainer	stopSharedConnection()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
135	org.springframework.jms.listener.AbstractJmsListeningContainer	releaseSharedConnection()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
136	org.springframework.jms.listener.AbstractJmsListeningContainer	getSharedConnection()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
137	org.springframework.jms.listener.AbstractJmsListeningContainer	rescheduleTaskIfNecessary(java.lang.Object)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
138	org.springframework.jms.listener.AbstractJmsListeningContainer	resumePausedTasks()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
139	org.springframework.jms.listener.AbstractJmsListeningContainer	getPausedTaskCount()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
140	org.springframework.jms.listener.AbstractJmsListeningContainer	doRescheduleTask(java.lang.Object)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
141	org.springframework.jms.listener.AbstractJmsListeningContainer	logRejectedTask(java.lang.Object,java.lang.RuntimeException)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
142	org.springframework.jms.listener.AbstractJmsListeningContainer	sharedConnectionEnabled()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
143	org.springframework.jms.listener.AbstractJmsListeningContainer	doInitialize()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
144	org.springframework.jms.listener.AbstractJmsListeningContainer	doShutdown()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
145	org.springframework.jms.listener.AbstractJmsListeningContainer$SharedConnectionNotInitializedException	SharedConnectionNotInitializedException(java.lang.String)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/AbstractJmsListeningContainer.java
146	org.springframework.jms.support.destination.JmsDestinationAccessor	setDestinationResolver(org.springframework.jms.support.destination.DestinationResolver)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JmsDestinationAccessor.java
147	org.springframework.jms.support.destination.JmsDestinationAccessor	getDestinationResolver()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JmsDestinationAccessor.java
148	org.springframework.jms.support.destination.JmsDestinationAccessor	setPubSubDomain(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JmsDestinationAccessor.java
149	org.springframework.jms.support.destination.JmsDestinationAccessor	isPubSubDomain()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JmsDestinationAccessor.java
150	org.springframework.jms.support.destination.JmsDestinationAccessor	resolveDestinationName(jakarta.jms.Session,java.lang.String)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JmsDestinationAccessor.java
151	org.springframework.jms.support.destination.JmsDestinationAccessor	receiveFromConsumer(jakarta.jms.MessageConsumer,long)	0	[false, false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JmsDestinationAccessor.java
152	org.springframework.jms.support.JmsAccessor	setConnectionFactory(jakarta.jms.ConnectionFactory)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
153	org.springframework.jms.support.JmsAccessor	getConnectionFactory()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
154	org.springframework.jms.support.JmsAccessor	obtainConnectionFactory()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
13	org.springframework.jms.support.JmsAccessor	setSessionTransacted(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
155	org.springframework.jms.support.JmsAccessor	isSessionTransacted()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
156	org.springframework.jms.support.JmsAccessor	setSessionAcknowledgeModeName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
157	org.springframework.jms.support.JmsAccessor	setSessionAcknowledgeMode(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
158	org.springframework.jms.support.JmsAccessor	getSessionAcknowledgeMode()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
115	org.springframework.jms.support.JmsAccessor	afterPropertiesSet()	159	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
160	org.springframework.jms.support.JmsAccessor	convertJmsAccessException(jakarta.jms.JMSException)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
161	org.springframework.jms.support.JmsAccessor	createConnection()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
162	org.springframework.jms.support.JmsAccessor	createSession(jakarta.jms.Connection)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
163	org.springframework.jms.support.JmsAccessor	isClientAcknowledge(jakarta.jms.Session)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/JmsAccessor.java
88	org.springframework.jms.listener.MessageListenerContainer	setupMessageListener(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/MessageListenerContainer.java
74	org.springframework.jms.listener.MessageListenerContainer	getMessageConverter()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/MessageListenerContainer.java
164	org.springframework.jms.listener.MessageListenerContainer	getDestinationResolver()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/MessageListenerContainer.java
165	org.springframework.jms.listener.MessageListenerContainer	isPubSubDomain()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/MessageListenerContainer.java
68	org.springframework.jms.listener.MessageListenerContainer	isReplyPubSubDomain()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/MessageListenerContainer.java
71	org.springframework.jms.listener.MessageListenerContainer	getReplyQosSettings()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/MessageListenerContainer.java
166	org.springframework.jms.connection.ConnectionFactoryUtils	releaseConnection(jakarta.jms.Connection,jakarta.jms.ConnectionFactory,boolean)	0	[true, true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/ConnectionFactoryUtils.java
167	org.springframework.jms.connection.ConnectionFactoryUtils	getTargetSession(jakarta.jms.Session)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/ConnectionFactoryUtils.java
